file,page_num,Clear,Empty,Noisy,Non-text,Trash,total_word_count,total_char_count,avg_quality_score,avg_word_weird,avg_lang_score,avg_perplex,avg_symbol,avg_vowel_ratio,avg_rot_ratio,ch_ratio,main_lang
CTX201502155,36,0,0,0,2,0,0,0,,,,,,,,,
CTX201502298,280,74,167,210,284,0,628,3881,0.6740362676056338,0.011883802816901408,0.8821169014084507,1199.2821126760564,0.0,0.3679482394366197,0.5499637323943661,0.15140845070422534,ces
CTX201502350,42,0,2,2,1,0,4,14,0.6999,0.0,0.75,24.435000000000002,0.0,0.5,0.5,0.0,ces
CTX201502519,8,24,2,5,2,1,275,1850,0.810103448275862,0.011210344827586207,0.9515896551724138,268.58,0.13793103448275862,0.4044758620689656,0.528548275862069,0.0,ces
CTX201502529,35,33,2,20,5,0,688,4000,0.7657264150943396,0.016435849056603773,0.9530905660377359,52.89622641509434,0.0,0.291377358490566,0.47120754716981134,0.0,ces
CTX201502540,275,2,18,1,127,0,13,74,0.7477666666666667,0.0,0.8420666666666667,745.8333333333334,0.0,0.3808,0.4823,0.3333333333333333,ces
CTX201502875,41,7,13,9,6,1,26,173,0.751875,0.012706249999999999,0.9156375,11885.234375,0.0,0.3242,0.5036375,0.0,ces
CTX201502875C,121,9,24,12,23,3,50,278,0.7487666666666667,0.008095238095238095,0.9080285714285714,7603.773809523809,0.09523809523809523,0.3585761904761905,0.4486190476190476,0.0,ces
CTX201502875F,621,7,6,12,4,0,168,1130,0.7378736842105263,0.018721052631578947,0.8734,39.631052631578946,0.0,0.37577894736842105,0.4563631578947368,0.0,ces
CTX201503065,4,9,5,5,1,0,68,394,0.7450714285714285,0.03961428571428571,0.9413428571428571,132.65214285714288,0.0,0.4693,0.48550714285714286,0.42857142857142855,ces
CTX201503803,33,11,83,37,129,5,126,670,0.6237083333333333,0.013108333333333333,0.8800791666666666,1880783.2135416667,0.0,0.35070625,0.47786875,0.020833333333333332,ces
CTX201503905,152,34,9,3,2,1,233,2153,0.853318918918919,0.0018027027027027027,0.9711054054054055,88.77702702702703,0.02702702702702703,0.3560810810810811,0.43452702702702706,0.0,ces
CTX201503974,18,48,43,50,93,27,316,1862,0.7363438775510204,0.008040816326530613,0.9371010204081632,993.8577551020408,0.0,0.42289591836734697,0.45982959183673466,0.061224489795918366,ces
CTX201504060,112,0,2,1,2,0,2,10,0.6945,0.0,1.0,27.5,0.0,0.25,0.25,0.0,ces
CTX201504547,38,34,5,15,1,0,331,2163,0.7874428571428571,0.0036530612244897957,0.938230612244898,4738.834081632653,0.0,0.3854877551020408,0.5195306122448979,0.0,ces
CTX201504623,2,12,4,2,0,0,146,964,0.8717785714285714,0.0,0.9564785714285715,129.39285714285714,0.0,0.4218928571428572,0.4776142857142857,0.0,ces
CTX201600343,11,0,2,2,1,0,25,174,0.6999,0.0377,0.9972,50.375,0.0,0.36065,0.5327999999999999,0.0,ces
CTX201600361,13,0,2,2,1,0,14,80,0.6999,0.0571,0.9100999999999999,49.875,1.0,0.43155,0.5884499999999999,0.0,ces
CTX201600408,65,9,6,5,1,4,39,276,0.7660642857142858,0.00255,0.9033571428571429,1044.1514285714286,0.0,0.38044285714285714,0.4857857142857143,0.0,ces
CTX201600488,81,0,1,1,1,0,2,7,0.6999,0.0,0.75,60.0,0.0,0.3333,0.6667,0.0,ces
CTX201600507,9,57,1,2,1,0,859,5901,0.9017813559322034,0.0017118644067796612,0.9980016949152543,42.68322033898305,0.0,0.41746779661016953,0.48417966101694915,0.0,ces
CTX201600548,455,0,2,0,3,0,0,0,,,,,,,,,
CTX201600805,89,4,3,1,1,0,39,240,0.80712,0.006660000000000001,0.95,353.202,0.0,0.4328,0.50808,0.0,ces
CTX201600833,51,2,1,0,0,0,11,75,0.80215,0.025,0.9995,46.375,0.0,0.43055,0.3889,0.0,ces
CTX201600842,332,9,26,6,29,1,41,280,0.7565933333333333,0.011666666666666665,0.9539066666666667,1258.0693333333334,0.0,0.36786,0.4863466666666667,0.06666666666666667,ces
CTX201600898,31,16,6,5,1,0,163,1198,0.8300095238095238,0.0009142857142857142,0.9321666666666667,124.10095238095238,0.23809523809523808,0.40431428571428574,0.4784761904761905,0.0,ces
CTX201600965,172,1,1,0,2,0,2,11,0.7412,0.0,0.8426,99.0,0.0,0.3333,0.5,0.0,ces
CTX201601007,4,34,4,7,1,1,455,3007,0.8446707317073171,0.008773170731707318,0.9804682926829268,52.69658536585366,0.14634146341463414,0.40680975609756104,0.5075951219512195,0.0,ces
CTX201601121,5,1,0,0,0,0,10,74,0.9024,0.0,1.0,31.12,0.0,0.4516,0.3871,0.0,ces
CTX201601205,290,40,49,37,13,8,295,1638,0.7255883116883117,0.014533766233766234,0.8376454545454546,1450.7527272727273,0.1038961038961039,0.3786051948051948,0.5339077922077922,0.06493506493506493,ces
CTX201601378,25,24,6,2,1,0,284,1951,0.8561807692307692,0.004973076923076923,0.9781615384615385,66.90384615384616,0.0,0.4023653846153846,0.5368692307692308,0.0,ces
CTX201601569,13,7,8,6,6,5,38,254,0.7821307692307692,0.011538461538461537,0.9409307692307691,217.19923076923078,0.15384615384615385,0.37459230769230767,0.49458461538461534,0.0,ces
CTX201601709,109,6,32,13,73,5,30,202,0.717278947368421,0.002631578947368421,0.8129684210526316,7294.526315789473,0.0,0.42745789473684215,0.4434894736842105,0.0,ces
CTX201602937,46,15,22,23,2,5,116,692,0.7072105263157894,0.013557894736842106,0.8726631578947369,1411.6994736842105,0.0,0.3980447368421053,0.4906552631578947,0.0,ces
CTX201603158,507,19,6,17,1,0,379,2716,0.7825666666666666,0.028761111111111112,0.9566944444444445,229.8125,0.3055555555555556,0.4195277777777778,0.4678111111111111,0.0,ces
CTX201603198,393,0,0,2,0,0,2,17,0.62095,0.05,0.75,2660.5,0.0,0.3472,0.5278,0.5,ces
CTX201603705,26,0,2,3,1,0,33,175,0.6970333333333333,0.0224,0.9160666666666666,222.33333333333334,0.3333333333333333,0.37736666666666663,0.5333333333333333,0.0,ces
CTX201603778B,419,23,6,4,1,0,267,1767,0.8529814814814815,0.0044444444444444444,0.9924407407407407,72.63407407407406,0.0,0.4325481481481482,0.4832037037037037,0.0,ces
CTX201603778F,417,3,0,1,0,0,35,261,0.8162,0.0,0.992275,367.75,0.0,0.435075,0.47457499999999997,0.0,ces
CTX201603778H,252,2,64,10,341,0,27,137,0.6750833333333333,0.0026,0.8906166666666667,71967136.5525,0.0,0.4090416666666667,0.40290833333333337,0.0,ces
CTX201603814,292,6,17,39,11,3,230,1327,0.6621266666666666,0.026135555555555554,0.9058755555555555,4954.533333333334,1.0444444444444445,0.41313777777777777,0.4911066666666667,0.26666666666666666,ces
CTX201603939,36,3,2,0,1,0,31,185,0.7844666666666665,0.03136666666666667,0.8333333333333334,225.0,0.0,0.35379999999999995,0.47813333333333335,0.0,ces
CTX201604006,768,3,9,9,6,0,20,121,0.7287833333333333,0.0,0.8811,1110.0416666666667,0.0,0.35813333333333336,0.4696916666666667,0.0,ces
CTX201604006B,224,5,13,7,6,0,18,117,0.7636083333333333,0.0,0.8908833333333334,1232.125,0.0,0.33580000000000004,0.4614666666666667,0.0,ces
CTX201604014A,270,0,2,0,4,0,0,0,,,,,,,,,
CTX201604019,78,1,0,0,0,0,12,76,0.7878,0.0,0.75,158.0,0.0,0.3913,0.4783,0.0,ces
CTX201604031,147,1,6,0,9,2,5,34,0.8089,0.0,0.9993,296.0,0.0,0.4074,0.5926,0.0,ces
CTX201604049,487,10,77,4,307,0,16,92,0.8077714285714286,0.0071428571428571435,0.8798785714285715,7735.071428571428,0.0,0.28263571428571427,0.4244428571428571,0.0,ces
CTX201604051A,40,0,2,1,4,0,2,19,0.6054,0.0,0.75,68.0,0.0,0.2,0.6,0.0,ces
CTX201604051D,751,29,103,57,126,4,141,494,0.6111174418604651,0.03343023255813953,0.9726779069767442,1519.0755813953488,0.0,0.35403372093023255,0.47728023255813956,0.0,ces
CTX201604071,56,29,22,35,8,21,121,733,0.736875,0.0,0.917153125,19704.8828125,0.0,0.4272765625,0.4725703125,0.0,ces
CTX201604075,302,10,5,7,4,0,50,290,0.7749823529411765,0.011911764705882354,0.9091764705882353,352.80529411764707,0.0,0.36808235294117647,0.45921764705882356,0.0,ces
CTX201604106,267,0,1,2,1,0,12,69,0.6999,0.0,0.9629,102.0,0.0,0.34845,0.4643,0.0,ces
CTX201604151 ,128,6,13,14,5,0,94,560,0.666165,0.02848,0.8332,547.6495,0.0,0.40268,0.50939,0.0,ces
CTX201604155,932,7,8,1,2,2,14,77,0.7574,0.0,0.7721125,2323.3125,0.0,0.46875,0.625,0.375,ces
CTX201604236,2,4,2,7,0,0,84,562,0.7730363636363635,0.008827272727272727,0.9515272727272727,70.60272727272728,0.0,0.37639090909090905,0.40645454545454546,0.0,ces
CTX201700202,185,55,194,121,317,0,278,1753,0.7256272727272727,0.0035738636363636363,0.8888471590909091,7423.247897727272,0.0,0.35427556818181816,0.5806477272727273,0.0,ces
CTX201700354,355,4,10,13,7,0,27,173,0.7228294117647058,0.0,0.899,58345.16117647059,0.0,0.3822235294117647,0.4729411764705882,0.0,ces
CTX201700709,6,1,1,0,1,0,9,63,0.8804,0.0,1.0,32.0,0.0,0.3922,0.4706,0.0,ces
CTX201700792,14,15,20,12,9,2,67,425,0.7652777777777778,0.020988888888888887,0.9062518518518519,10710.088148148148,0.0,0.3721259259259259,0.46950740740740743,0.037037037037037035,ces
CTX201700827A,126,17,12,17,11,8,138,730,0.7382117647058823,0.009247058823529412,0.8559735294117647,1025.4994117647059,0.08823529411764706,0.3831117647058824,0.5392999999999999,0.08823529411764706,ces
CTX201701014,244,6,4,5,5,0,37,262,0.7469545454545454,0.0032454545454545457,0.8664090909090909,1490.3745454545458,0.0,0.3968909090909091,0.5172818181818182,0.45454545454545453,ces
CTX201701721,39,20,1,19,1,0,225,1352,0.7260820512820513,0.006789743589743589,0.9599307692307693,498.4661538461539,0.0,0.32744615384615383,0.5418666666666666,0.0,ces
CTX201701997,447,1,1,1,0,0,4,26,0.75505,0.175,0.8704000000000001,200.5,0.0,0.4444,0.3333,0.0,ces
CTX201702041,55,0,0,1,0,1,2,9,0.577,0.0,0.9949,688.0,0.0,0.2,0.6,0.0,ces
CTX201702168,94,2,2,3,1,0,15,108,0.77092,0.0,0.9620000000000001,5208.324,0.0,0.41944,0.45552000000000004,0.0,ces
CTX201702176,121,0,5,10,2,1,29,142,0.63942,0.0,0.7722800000000001,2758.95,0.0,0.30633,0.5571200000000001,0.0,ces
CTX201702181B,50,42,79,91,54,0,233,1519,0.7431812030075188,0.0005368421052631579,0.909490977443609,70432.93796992481,0.0,0.39947894736842104,0.4381857142857143,0.0,ces
CTX201702221,4,30,29,22,48,0,280,1659,0.7780730769230769,0.0038134615384615386,0.8824730769230769,847210.2536538461,0.7307692307692307,0.41935384615384613,0.4977134615384615,0.5192307692307693,ces
CTX201703277,63,39,93,78,95,4,263,1655,0.7201085470085471,0.0,0.8902256410256411,314936.7371794872,0.0,0.37343247863247864,0.5091418803418803,0.008547008547008548,ces
CTX201703284A,108,2,8,4,17,4,12,70,0.6614333333333333,0.049999999999999996,0.7731833333333333,262.0833333333333,0.0,0.3411166666666667,0.5755333333333333,0.0,ces
CTX201703525A,25,3,16,91,163,14,118,521,0.676509574468085,0.0,0.8108680851063831,646902.4015957447,0.0,0.35809255319148936,0.43416808510638305,0.1595744680851064,ces
CTX201703690,52,38,20,21,1,1,372,2185,0.7817152542372882,0.009398305084745763,0.9598813559322035,554.0274576271187,0.0,0.38932711864406777,0.5294338983050847,0.0,ces
CTX201703690C,218,5,10,9,6,0,56,437,0.6958642857142857,0.008335714285714285,0.7812428571428571,130.69642857142858,0.0,0.2984857142857143,0.6376499999999999,0.0,ces
CTX201703691B,125,1,5,0,1,12,6,31,0.708,0.0,0.75,268.0,0.0,0.381,0.381,0.0,ces
CTX201709866,10,3,1,0,1,0,30,219,0.8904,0.0,0.9999666666666668,55.60333333333333,0.0,0.4026666666666667,0.4986333333333333,0.0,ces
CTX201750009,12,24,4,10,2,2,233,1435,0.7867147058823529,0.01693823529411765,0.9684647058823529,913.1544117647059,0.29411764705882354,0.42259411764705884,0.5095029411764705,0.0,ces
CTX201750067,36,0,3,3,1,0,8,45,0.6798666666666667,0.0,0.7858666666666667,340.6666666666667,0.0,0.29486666666666667,0.5384666666666666,0.0,ces
CTX201750086A,22,23,14,16,9,3,220,1388,0.7720538461538461,0.020356410256410256,0.9495076923076923,282.3205128205128,0.10256410256410256,0.3722871794871795,0.5347692307692308,0.0,ces
CTX201750096,131,9,6,10,5,3,88,486,0.6941736842105263,0.024421052631578944,0.8430526315789474,985.2763157894736,0.0,0.34950000000000003,0.48984736842105264,0.0,ces
CTX201750130,100,15,13,41,21,3,349,2254,0.6752517857142857,0.026032142857142858,0.9054196428571428,2603.7321428571427,0.19642857142857142,0.34403214285714284,0.5463517857142858,0.0,ces
CTX201750153,9,7,5,2,2,0,55,383,0.7914333333333333,0.009000000000000001,0.9608111111111111,526.4722222222222,0.0,0.3799444444444445,0.5226999999999999,0.0,ces
CTX201750176,85,1,0,0,0,0,7,38,0.7588,0.0,0.7835,148.0,0.0,0.375,0.5,0.0,ces
CTX201750244,120,5,4,6,4,0,34,207,0.7552454545454546,0.009090909090909092,0.8982,615.3181818181819,0.09090909090909091,0.4056454545454545,0.46329090909090903,0.0,ces
CTX201750251,25,10,1,26,2,2,164,1072,0.7016666666666667,0.03957777777777778,0.8590055555555556,325.9272222222222,0.027777777777777776,0.347725,0.5020666666666667,0.0,ces
CTX201750286,112,41,53,52,33,5,293,1607,0.7044193548387097,0.015755913978494625,0.9150526881720431,1794.6639784946237,0.03225806451612903,0.2897666666666667,0.44269784946236557,0.0,ces
CTX201750308,12,23,2,10,3,0,248,1803,0.8034272727272727,0.007396969696969697,0.9397787878787879,566.7081818181817,0.0,0.41736666666666666,0.4822545454545455,0.0,ces
CTX201750319A,377,7,1,23,2,0,243,1325,0.6665166666666666,0.017843333333333333,0.9178066666666667,1251.1333333333334,0.36666666666666664,0.4188233333333333,0.5063866666666667,0.0,ces
CTX201750324,247,26,0,3,0,1,212,1469,0.8164344827586207,0.0027275862068965517,0.9782275862068965,234.68103448275863,0.0,0.41689310344827585,0.5258551724137931,0.0,ces
CTX201750334,143,0,2,0,3,0,0,0,,,,,,,,,
CTX201750357C,25,2,14,19,14,1,69,383,0.662952380952381,0.012985714285714286,0.8622428571428571,116933.75,0.047619047619047616,0.36545714285714287,0.5229380952380952,0.0,ces
CTX201850017,26,40,58,29,188,0,90,571,0.7599101449275362,0.0,0.9256739130434782,1722.3333333333333,0.0,0.41324202898550727,0.6211637681159421,0.0,ces
