file,page_num,Clear,Empty,Noisy,Non-text,Trash,total_word_count,total_char_count,avg_quality_score,avg_word_weird,avg_lang_score,avg_perplex,avg_symbol,avg_vowel_ratio,avg_rot_ratio,ch_ratio,main_lang
CTX201501681,170,81,70,31,92,0,131,865,0.7183741071428571,0.10714285714285714,0.8808089285714286,896.3565178571428,0.26785714285714285,0.34880446428571427,0.3639928571428572,0.26785714285714285,ces
CTX201501946,4,16,5,16,1,0,144,940,0.714353125,0.021740625,0.91911875,1183.741875,0.0,0.453790625,0.493978125,0.0,ces
CTX201501946B,399,11,5,4,2,0,41,297,0.7667333333333333,0.00222,0.8960666666666667,852.5933333333334,0.06666666666666667,0.3732533333333333,0.4154333333333334,0.06666666666666667,ces
CTX201501977,90,6,3,1,4,0,25,167,0.7450428571428571,0.06547142857142857,0.8425142857142857,469.19714285714286,0.0,0.33531428571428573,0.44225714285714285,0.0,ces
CTX201501986,336,6,5,2,5,0,23,184,0.7282625,0.1109375,0.829475,458.88875,0.375,0.3636375,0.4599875,0.125,ces
CTX201502014,22,2,7,1,9,0,9,58,0.6497666666666667,0.13333333333333333,0.9166666666666666,1178.72,0.3333333333333333,0.3656333333333333,0.4292666666666667,0.3333333333333333,ces
CTX201502023,257,43,63,12,23,0,129,877,0.7841690909090909,0.0,0.8593672727272728,3349.3476363636364,0.0,0.3937963636363636,0.5227509090909092,0.0,ces
CTX201502114,4,27,4,1,0,0,208,1638,0.8220964285714285,0.0006214285714285714,0.9585535714285714,645.7260714285715,0.0,0.42673214285714284,0.49406428571428573,0.03571428571428571,ces
CTX201502298,133,44,70,30,38,0,107,659,0.6903256756756757,0.12787162162162163,0.8198554054054054,870.9872972972972,0.2972972972972973,0.35379189189189186,0.39523783783783784,0.28378378378378377,ces
CTX201502334,204,24,24,8,85,0,75,534,0.753234375,0.002415625,0.84338125,795.58375,0.0,0.336190625,0.512396875,0.0,ces
CTX201502517,9,16,2,0,0,0,111,965,0.855675,0.0042625,0.961325,524.42,0.125,0.4113625,0.51013125,0.0625,ces
CTX201502526,47,78,129,28,153,0,159,986,0.7690509433962265,0.07349056603773585,0.9183783018867925,811.6408490566039,0.009433962264150943,0.35236320754716977,0.5434490566037736,0.10377358490566038,ces
CTX201502540,128,15,17,1,3,0,29,238,0.83204375,0.0,0.9046125,727.098125,0.0,0.411675,0.4245875,0.0625,ces
CTX201502546,19,1,0,1,0,0,16,109,0.76335,0.0,0.8733500000000001,291.595,0.0,0.50715,0.42855,0.0,ces
CTX201502875B,274,18,14,3,9,2,35,217,0.8033095238095237,0.04841428571428572,0.9222047619047619,570.8100000000001,0.047619047619047616,0.36205714285714286,0.46307619047619053,0.14285714285714285,ces
CTX201502875F,474,19,6,0,1,0,171,1133,0.7851210526315789,0.01593684210526316,0.8856842105263157,230.46105263157895,0.0,0.37279999999999996,0.4351421052631579,0.0,ces
CTX201502948,6,6,15,23,16,4,105,430,0.5999379310344828,0.12255862068965516,0.824848275862069,1892.76,0.3793103448275862,0.3925310344827586,0.5125000000000001,0.0,ces
CTX201503679,148,20,6,33,12,0,300,1305,0.6358811320754717,0.08704716981132075,0.8531264150943396,2451.2864150943396,0.7735849056603774,0.42002830188679247,0.48902830188679247,0.018867924528301886,ces
CTX201503905,5,1,2,0,2,0,5,28,0.7392,0.05,0.75,2632.61,0.0,0.4091,0.4091,0.0,ces
CTX201503964,19,2,1,0,0,0,13,72,0.7511,0.0595,0.9995499999999999,441.975,0.0,0.3841,0.5297,0.0,ces
CTX201504057,5,45,0,2,1,0,622,4055,0.8517361702127659,0.0021531914893617022,0.9833999999999999,476.9138297872341,0.0,0.39761063829787235,0.5086957446808511,0.0,ces
CTX201504500,1,29,3,5,0,0,253,1800,0.8229294117647059,0.006758823529411765,0.9676794117647058,709.9964705882353,0.058823529411764705,0.3955911764705883,0.4163176470588235,0.0,ces
CTX201504579,1,29,3,5,0,0,259,1873,0.816329411764706,0.005852941176470588,0.9410764705882353,9523.38588235294,0.029411764705882353,0.4005058823529412,0.42960000000000004,0.0,ces
CTX201600302,28,29,6,5,0,1,263,1768,0.8158764705882353,0.012670588235294118,0.9660500000000001,665.6185294117647,0.029411764705882353,0.4083882352941176,0.5267823529411765,0.029411764705882353,ces
CTX201600354,18,5,2,0,0,0,59,368,0.79838,0.03306,0.94926,342.262,0.0,0.41790000000000005,0.50636,0.0,ces
CTX201600406,51,51,0,3,1,0,672,4326,0.8122055555555555,0.012087037037037038,0.9421962962962963,330.8238888888889,0.0,0.4046962962962963,0.4604055555555555,0.0,ces
CTX201600475,49,0,2,1,2,0,2,7,0.6473,0.0,0.75,850.0,0.0,0.3333,0.6667,0.0,ces
CTX201600504,560,0,2,1,2,0,2,8,0.647,0.0,0.75,850.0,0.0,0.3333,0.6667,0.0,ces
CTX201600548,308,0,2,0,3,0,0,0,,,,,,,,,
CTX201600803,16,29,9,10,0,0,209,1339,0.802451282051282,0.0012230769230769233,0.9008333333333334,597.2553846153846,0.0,0.3931923076923077,0.5162923076923077,0.0,ces
CTX201600832,39,2,1,0,0,0,18,135,0.8213999999999999,0.0,0.99955,459.955,0.0,0.43115000000000003,0.42205000000000004,0.0,ces
CTX201600842,185,93,45,0,39,0,147,1042,0.8384129032258064,0.0,0.9369440860215054,757.0603225806452,0.0,0.41423440860215055,0.4178258064516129,0.0,ces
CTX201600894,72,1,6,0,0,12,6,48,0.7844,0.0,0.998,671.58,0.0,0.3939,0.3636,0.0,ces
CTX201600965,25,0,2,44,67,0,117,279,0.5491840909090909,0.1465909090909091,0.9808181818181818,4224.638409090909,0.0,0.2923977272727272,0.2696931818181818,0.0,ces
CTX201600989,6,1,0,0,0,0,3,32,0.8276,0.0,1.0,273.1,0.0,0.4286,0.5,0.0,ces
CTX201601112,1,8,5,6,1,0,55,413,0.7723357142857142,0.016071428571428573,0.8938571428571428,746.6442857142857,0.0,0.35590714285714287,0.48287857142857143,0.0,ces
CTX201601205,143,0,1,0,1,2,0,0,,,,,,,,,
CTX201601377,1,5,5,0,1,0,21,157,0.8208,0.0,0.9441200000000001,620.108,0.0,0.41144,0.4379799999999999,0.0,ces
CTX201601557,23,2,1,0,0,0,6,24,0.72245,0.0833,1.0,301.505,0.0,0.375,0.25,0.0,ces
CTX201601687,16,6,5,1,0,0,27,171,0.7446857142857143,0.060714285714285714,0.9449857142857143,1334.8385714285712,0.0,0.406,0.5538,0.0,ces
CTX201602619,16,2,1,0,0,0,18,105,0.8106,0.0,0.875,480.28499999999997,0.0,0.43095,0.48095,0.0,ces
CTX201603158,360,4,4,6,3,0,63,396,0.6886,0.0025,0.87334,1280.527,0.3,0.40946999999999995,0.43057,0.0,ces
CTX201603198,229,0,0,1,0,0,2,6,0.697,0.0,0.75,604.32,0.0,0.25,0.5,0.0,ces
CTX201603571,52,9,6,3,4,0,47,305,0.7430416666666666,0.011108333333333333,0.8935416666666667,1068.7025,0.0,0.3512416666666667,0.5176666666666666,0.0,ces
CTX201603778B,272,5,3,0,1,0,49,308,0.87422,0.005,0.99942,424.992,0.0,0.40684,0.54908,0.0,ces
CTX201603778F,270,1,0,0,0,0,15,118,0.884,0.0,1.0,386.89,0.0,0.3789,0.4632,0.0,ces
CTX201603778H,104,0,0,0,1,0,0,0,,,,,,,,,
CTX201603814,139,0,1,2,0,0,6,22,0.595,0.0,0.75,1359.63,0.0,0.25,0.5,0.0,ces
CTX201603815,391,42,32,18,12,2,244,1537,0.7695166666666666,0.009808333333333334,0.9255183333333333,3514.879833333333,0.18333333333333332,0.399305,0.49118333333333336,0.31666666666666665,ces
CTX201604006,621,9,9,3,6,0,18,119,0.7888083333333333,0.0,0.9182,725.2258333333333,0.0,0.371675,0.5019833333333333,0.0,ces
CTX201604006B,77,9,9,3,6,0,18,117,0.7894,0.0,0.8908833333333334,711.4899999999999,0.0,0.339275,0.4718833333333334,0.0,ces
CTX201604014A,109,0,0,0,2,0,0,0,,,,,,,,,
CTX201604017,134,39,54,35,138,0,134,933,0.6830905405405406,0.013963513513513515,0.781672972972973,836.2009459459459,0.013513513513513514,0.28088108108108106,0.5189810810810811,0.0,ces
CTX201604030,25,1,2,1,1,0,19,116,0.6507000000000001,0.0,0.8689,569.765,0.0,0.43645,0.5466,0.5,ces
CTX201604049,340,29,8,11,1,0,255,2291,0.7649,0.075,0.9421950000000001,728.24075,0.25,0.3459725,0.44332000000000005,0.0,ces
CTX201604051,341,25,5,4,1,0,274,1992,0.8688862068965517,0.00673448275862069,0.9654413793103449,331.2248275862069,0.06896551724137931,0.400951724137931,0.5307655172413793,0.0,ces
CTX201604051D,604,35,58,22,221,0,85,457,0.7430438596491228,0.010526315789473686,0.8274333333333334,783.3328070175439,0.0,0.2962561403508772,0.47134035087719295,0.14035087719298245,ces
CTX201604070,319,0,1,2,2,0,2,12,0.5538,0.0,0.9995499999999999,850.0,0.0,0.5,0.5,0.0,ces
CTX201604075,155,94,1,6,6,0,1696,9457,0.790735,0.021471,0.99223,836.9855,0.0,0.35876600000000003,0.465871,0.0,ces
CTX201604106,117,7,5,5,1,0,54,328,0.7050416666666667,0.014233333333333334,0.870875,1094.8958333333333,0.16666666666666666,0.345775,0.5534833333333333,0.0,ces
CTX201604149,12,30,1,3,0,0,257,1521,0.7670303030303031,0.02677878787878788,0.9599636363636364,2115.1436363636362,0.15151515151515152,0.4294090909090909,0.4742939393939394,0.0,ces
CTX201604155,785,8,18,8,6,2,23,121,0.71710625,0.0875,0.84334375,2449.583125,0.0625,0.5322875,0.6229125,0.4375,ces
CTX201604169I,48,0,0,1,0,0,10,53,0.6984,0.035,0.9216,65.26,0.0,0.4444,0.5556,0.0,ces
CTX201700202,38,26,6,17,1,0,243,1840,0.7888534883720931,0.05191860465116279,0.9407441860465116,743.9613953488372,0.0,0.403553488372093,0.5008139534883721,0.0,ces
CTX201700354,208,28,2,0,1,0,311,2276,0.866525,0.009032142857142858,0.9728714285714286,387.9575,0.07142857142857142,0.4096892857142857,0.497875,0.0,ces
CTX201700703,20,3,2,1,2,0,38,245,0.746625,0.027450000000000002,0.8603000000000001,1193.79,0.5,0.40837500000000004,0.49424999999999997,0.0,ces
CTX201700736,116,18,5,0,0,0,154,1084,0.8092,0.0,0.9115944444444444,377.16555555555556,0.0,0.38835555555555556,0.4698222222222222,0.0,ces
CTX201700827,279,4,1,4,1,0,16,81,0.743025,0.0,0.851875,1445.5575,0.0,0.3833125,0.6175625,0.0,ces
CTX201701014,97,46,32,32,17,2,232,1481,0.7128192307692307,0.052219230769230775,0.8630307692307693,1159.6826923076924,0.19230769230769232,0.37094487179487184,0.49674871794871794,0.05128205128205128,ces
CTX201701632,93,3,3,1,0,0,35,200,0.714575,0.018175,0.9299,6845.8175,0.0,0.333825,0.5137,0.0,ces
CTX201701997,300,1,0,34,0,0,246,1187,0.6832942857142856,0.04535142857142857,0.8956085714285714,1037.3628571428571,0.0,0.3214228571428572,0.4420257142857143,0.0,ces
CTX201702024,14,19,10,7,1,0,57,359,0.7638576923076923,0.007692307692307693,0.8912076923076923,665.3742307692307,0.07692307692307693,0.3741807692307692,0.4934846153846154,0.038461538461538464,ces
CTX201702166,5,14,2,0,1,0,112,1042,0.8657785714285715,0.00885,0.9999071428571428,732.3135714285714,0.07142857142857142,0.43575,0.5343071428571429,0.0,ces
CTX201702175,41,1,0,0,0,0,6,50,0.7817,0.0,0.9999,682.23,0.0,0.439,0.5122,0.0,ces
CTX201702181A,63,36,4,0,1,0,361,2841,0.8910333333333332,0.0024305555555555556,0.9992361111111112,379.2552777777778,0.0,0.4088305555555556,0.5054805555555555,0.1111111111111111,ces
CTX201702201,2,55,40,24,53,2,304,1940,0.765206329113924,0.004915189873417721,0.898532911392405,949.9050632911392,0.379746835443038,0.3923544303797468,0.530320253164557,0.4050632911392405,ces
CTX201703276,20,21,8,1,4,1,263,1803,0.7941454545454545,0.01036818181818182,0.9386818181818182,625.829090909091,0.0,0.4016363636363636,0.4985636363636364,0.0,ces
CTX201703284,91,242,224,41,132,0,359,2048,0.793456890459364,0.013411307420494699,0.8995515901060072,1834.29851590106,0.0,0.3589600706713781,0.4368689045936396,0.0,ces
CTX201703525,245,69,46,13,22,0,179,1037,0.8003353658536585,0.00975609756097561,0.9277914634146343,1187.699512195122,0.012195121951219513,0.3483865853658537,0.46920365853658536,0.012195121951219513,ces
CTX201703689,186,0,1,0,3,0,0,0,,,,,,,,,
CTX201703690C,71,0,8,13,1,0,63,462,0.6381615384615384,0.09192307692307693,0.75,768.2338461538462,0.0,0.29943846153846154,0.5540384615384616,0.0,ces
CTX201703691A,258,0,1,0,2,0,0,0,,,,,,,,,
CTX201704251,57,1,0,1,0,0,9,44,0.7584500000000001,0.0,0.875,493.75,0.0,0.3772,0.64915,0.0,ces
CTX201750001,122,11,10,8,4,0,48,336,0.7337052631578947,0.024999999999999998,0.8551947368421052,937.6247368421052,0.05263157894736842,0.3578157894736842,0.5367421052631579,0.0,ces
CTX201750047,31,52,39,8,17,1,147,813,0.7979883333333333,0.016166666666666666,0.9236133333333334,739.3466666666667,0.0,0.4177666666666667,0.3956483333333333,0.0,ces
CTX201750086,5,51,12,10,20,1,287,2105,0.7873229508196721,0.03475081967213115,0.9088852459016393,743.2513114754099,0.11475409836065574,0.40762622950819677,0.564588524590164,0.0,ces
CTX201750094,1,32,0,7,1,0,306,2210,0.8034461538461538,0.02327948717948718,0.9647307692307692,783.9897435897436,0.23076923076923078,0.41381282051282053,0.473125641025641,0.0,ces
CTX201750127,4,16,0,2,0,0,104,813,0.7740833333333333,0.04256111111111111,0.92075,958.6855555555555,0.1111111111111111,0.37292777777777775,0.50095,0.0,ces
CTX201750140,36,3,1,0,0,0,9,46,0.7493,0.05833333333333333,0.8333333333333334,467.25333333333333,0.0,0.2889,0.43333333333333335,0.6666666666666666,ces
CTX201750175,178,58,22,7,22,1,200,1429,0.8144584615384615,0.019486153846153844,0.9205061538461539,704.4004615384615,0.03076923076923077,0.3888969230769231,0.5229553846153846,0.015384615384615385,ces
CTX201750243,24,3,8,0,6,0,8,63,0.8265333333333333,0.05833333333333333,0.8022666666666667,686.0166666666668,0.0,0.46526666666666666,0.4884,0.0,ces
CTX201750245,55,10,89,19,120,7,66,232,0.6464551724137931,0.05502758620689656,0.8480620689655173,6795.644482758621,0.3103448275862069,0.4235344827586207,0.6551620689655173,0.0,ces
CTX201750285,8,20,4,11,29,0,55,335,0.754341935483871,0.023790322580645163,0.8950967741935484,1178.0403225806451,0.16129032258064516,0.4034129032258065,0.47148709677419354,0.1935483870967742,ces
CTX201750305,15,1,18,0,28,0,1,6,0.817,0.0,0.8304,850.0,0.0,0.3333,0.3333,0.0,ces
CTX201750319A,229,25,14,19,13,1,174,799,0.714125,0.062372727272727274,0.8765840909090908,2538.3404545454546,0.45454545454545453,0.34908863636363635,0.4656522727272728,0.0,ces
CTX201750324,100,23,1,5,2,0,186,1251,0.7776107142857143,0.017157142857142857,0.9494857142857143,936.4167857142857,0.07142857142857142,0.39875357142857143,0.4664357142857143,0.0,ces
CTX201750333,334,29,2,11,5,1,203,1334,0.75091,0.033015,0.8716375,1514.3195,0.1,0.312825,0.5714675,0.0,ces
CTX201750355,32,33,1,8,5,0,210,1781,0.760980487804878,0.03500731707317073,0.866551219512195,894.380487804878,0.04878048780487805,0.3853878048780488,0.5289878048780489,0.0,ces
CTX201750376,12,11,28,24,33,3,93,488,0.6524742857142858,0.08895142857142857,0.839782857142857,2606.398,0.3142857142857143,0.41728857142857145,0.6094828571428572,0.08571428571428572,ces
