file,page_num,Clear,Empty,Noisy,Non-text,Trash,total_word_count,total_char_count,avg_quality_score,avg_word_weird,avg_lang_score,avg_perplex,avg_symbol,avg_vowel_ratio,avg_rot_ratio,ch_ratio,main_lang
CTX201502298,133,50,70,24,38,0,107,659,0.8228864864864864,0.12787162162162163,0.8198554054054054,224.55594594594595,0.2972972972972973,0.35379189189189186,0.39523783783783784,0.28378378378378377,ces
CTX201502334,204,25,24,6,85,1,73,529,0.8557677419354839,0.002493548387096774,0.8463935483870968,554.7016129032259,0.0,0.3470354838709678,0.49666774193548385,0.0,ces
CTX201502517,9,14,2,1,0,1,110,957,0.9553600000000001,0.004546666666666667,0.9754133333333334,176.23333333333332,0.13333333333333333,0.4102133333333333,0.5060466666666666,0.0,ces
CTX201502526,47,43,129,35,153,28,103,707,0.7477923076923078,0.001794871794871795,0.9178230769230769,772.0769230769231,0.01282051282051282,0.372425641025641,0.5204564102564102,0.14102564102564102,ces
CTX201502540,128,15,17,1,3,0,29,238,0.929825,0.0,0.9046125,482.304375,0.0,0.411675,0.4245875,0.0625,ces
CTX201502546,19,2,0,0,0,0,16,109,0.8786499999999999,0.0,0.8733500000000001,179.5,0.0,0.50715,0.42855,0.0,ces
CTX201502875B,274,15,14,5,9,3,34,207,0.8484,0.030835,0.930815,560.725,0.0,0.38016,0.44873,0.15,ces
CTX201502875F,474,19,6,0,1,0,171,1133,0.9137315789473685,0.01593684210526316,0.8856842105263157,37.630526315789474,0.0,0.37279999999999996,0.4351421052631579,0.0,ces
CTX201502948,6,4,15,15,16,14,71,280,0.6088421052631579,0.12166842105263158,0.8092315789473684,2189.6315789473683,0.42105263157894735,0.4056421052631579,0.4260894736842106,0.0,ces
CTX201503679,148,23,6,23,12,7,261,1139,0.7541760869565218,0.07654782608695652,0.8579673913043478,1286.4808695652175,0.7608695652173914,0.4100239130434783,0.4510195652173913,0.021739130434782608,ces
CTX201503905,5,1,2,0,2,0,5,28,0.9205,0.05,0.75,458.0,0.0,0.4091,0.4091,0.0,ces
CTX201503964,19,2,1,0,0,0,13,72,0.89995,0.0595,0.9995499999999999,62.0,0.0,0.3841,0.5297,0.0,ces
CTX201504057,5,47,0,0,1,0,622,4055,0.9854127659574468,0.0021531914893617022,0.9833999999999999,76.73382978723404,0.0,0.39761063829787235,0.5086957446808511,0.0,ces
CTX201504500,1,34,3,0,0,0,253,1800,0.9670382352941177,0.006758823529411765,0.9676794117647058,63.17264705882353,0.058823529411764705,0.3955911764705883,0.4163176470588235,0.0,ces
CTX201504579,1,32,3,2,0,0,259,1873,0.9265970588235294,0.005852941176470588,0.9410764705882353,152.44823529411764,0.029411764705882353,0.4005058823529412,0.42960000000000004,0.0,ces
CTX201600302,28,25,6,9,0,1,263,1768,0.8464999999999999,0.012670588235294118,0.9660500000000001,340.51794117647063,0.029411764705882353,0.4083882352941176,0.5267823529411765,0.029411764705882353,ces
CTX201600354,18,5,2,0,0,0,59,368,0.94106,0.03306,0.94926,45.724000000000004,0.0,0.41790000000000005,0.50636,0.0,ces
CTX201600406,51,53,0,1,1,0,672,4326,0.9426666666666668,0.012087037037037038,0.9421962962962963,51.828518518518514,0.0,0.4046962962962963,0.4604055555555555,0.0,ces
CTX201600475,49,1,2,0,2,0,2,7,0.8678,0.0,0.75,46.75,0.0,0.3333,0.6667,0.0,ces
CTX201600504,560,1,2,0,2,0,2,8,0.8681,0.0,0.75,43.25,0.0,0.3333,0.6667,0.0,ces
CTX201600548,308,0,2,0,3,0,0,0,,,,,,,,,
CTX201600803,16,30,9,9,0,0,209,1339,0.8468666666666667,0.0012230769230769233,0.9008333333333334,347.9935897435897,0.0,0.3931923076923077,0.5162923076923077,0.0,ces
CTX201600832,39,2,1,0,0,0,18,135,0.9793000000000001,0.0,0.99955,45.625,0.0,0.43115000000000003,0.42205000000000004,0.0,ces
CTX201600842,185,85,45,8,39,0,147,1042,0.9084752688172044,0.0,0.9369440860215054,646.5913978494624,0.0,0.41423440860215055,0.4178258064516129,0.0,ces
CTX201600894,72,1,6,0,0,12,6,48,0.9782,0.0,0.998,46.0,0.0,0.3939,0.3636,0.0,ces
CTX201600965,25,0,2,40,67,4,108,250,0.63694,0.15375,0.9979150000000001,1034.3,0.0,0.3016375,0.2366625,0.0,ces
CTX201600989,6,1,0,0,0,0,3,32,0.9607,0.0,1.0,53.0,0.0,0.4286,0.5,0.0,ces
CTX201601112,1,13,5,1,1,0,55,413,0.8936000000000001,0.016071428571428573,0.8938571428571428,136.365,0.0,0.35590714285714287,0.48287857142857143,0.0,ces
CTX201601205,143,0,1,0,1,2,0,0,,,,,,,,,
CTX201601377,1,5,5,0,1,0,21,157,0.97366,0.0,0.9441200000000001,116.924,0.0,0.41144,0.4379799999999999,0.0,ces
CTX201601557,23,2,1,0,0,0,6,24,0.8644499999999999,0.0833,1.0,21.689999999999998,0.0,0.375,0.25,0.0,ces
CTX201601687,16,4,5,1,0,2,22,145,0.89574,0.08499999999999999,0.9390000000000001,547.8,0.0,0.43626000000000004,0.5360400000000001,0.0,ces
CTX201602619,16,2,1,0,0,0,18,105,0.9742,0.0,0.875,56.5,0.0,0.43095,0.48095,0.0,ces
CTX201603158,360,8,4,2,3,0,63,396,0.83047,0.0025,0.87334,408.87399999999997,0.3,0.40946999999999995,0.43057,0.0,ces
CTX201603198,229,1,0,0,0,0,2,6,0.7601,0.0,0.75,850.0,0.0,0.25,0.5,0.0,ces
CTX201603571,52,11,6,1,4,0,47,305,0.878825,0.011108333333333333,0.8935416666666667,183.27833333333334,0.0,0.3512416666666667,0.5176666666666666,0.0,ces
CTX201603778B,272,5,3,0,1,0,49,308,0.9895799999999999,0.005,0.99942,138.7,0.0,0.40684,0.54908,0.0,ces
CTX201603778F,270,1,0,0,0,0,15,118,1.0,0.0,1.0,108.5,0.0,0.3789,0.4632,0.0,ces
CTX201603778H,104,0,0,0,1,0,0,0,,,,,,,,,
CTX201603814,139,2,1,0,0,0,6,22,0.8401,0.0,0.75,32.5,0.0,0.25,0.5,0.0,ces
CTX201603815,391,46,32,11,12,5,227,1472,0.8317807017543859,0.009447368421052631,0.9216754385964913,871.9321052631578,0.15789473684210525,0.3942964912280702,0.4781456140350877,0.3157894736842105,ces
CTX201604006,621,8,9,2,6,2,14,97,0.8920999999999999,0.0,0.90732,429.506,0.0,0.35713,0.49126000000000003,0.0,ces
CTX201604006B,77,10,9,2,6,0,18,117,0.8788416666666666,0.0,0.8908833333333334,464.50499999999994,0.0,0.339275,0.4718833333333334,0.0,ces
CTX201604014A,109,0,0,0,2,0,0,0,,,,,,,,,
CTX201604017,134,35,54,35,138,4,126,883,0.7120771428571429,0.014761428571428573,0.78008,435.99914285714283,0.014285714285714285,0.2869542857142857,0.5130342857142857,0.0,ces
CTX201604030,25,2,2,0,1,0,19,116,0.82345,0.0,0.8689,67.0,0.0,0.43645,0.5466,0.5,ces
CTX201604049,340,29,8,11,1,0,255,2291,0.8644125,0.075,0.9421950000000001,221.99375,0.25,0.3459725,0.44332000000000005,0.0,ces
CTX201604051,341,29,5,0,1,0,274,1992,0.9780310344827586,0.00673448275862069,0.9654413793103449,61.75413793103448,0.06896551724137931,0.400951724137931,0.5307655172413793,0.0,ces
CTX201604051D,604,35,58,10,221,12,64,343,0.8305866666666666,0.0,0.8408355555555556,802.5777777777778,0.0,0.2767822222222222,0.43843333333333334,0.15555555555555556,ces
CTX201604070,319,0,1,2,2,0,2,12,0.6538,0.0,0.9995499999999999,850.0,0.0,0.5,0.5,0.0,ces
CTX201604075,155,100,1,0,6,0,1696,9457,0.9702630000000001,0.021471,0.99223,45.96770000000001,0.0,0.35876600000000003,0.465871,0.0,ces
CTX201604106,117,10,5,0,1,2,49,298,0.8693799999999999,0.01708,0.89505,89.626,0.2,0.37207,0.5070399999999999,0.0,ces
CTX201604149,12,26,1,5,0,2,251,1487,0.8596612903225807,0.028506451612903227,0.9575290322580645,369.94354838709677,0.16129032258064516,0.4294612903225806,0.4542032258064516,0.0,ces
CTX201604155,785,6,18,7,6,5,20,105,0.7140307692307691,0.015384615384615385,0.8424615384615385,480.71153846153845,0.0,0.4628153846153846,0.587176923076923,0.38461538461538464,ces
CTX201604169I,48,1,0,0,0,0,10,53,0.8017,0.035,0.9216,7.38,0.0,0.4444,0.5556,0.0,ces
CTX201700202,38,39,6,0,1,4,235,1800,0.9363179487179486,0.05724358974358974,0.9437128205128206,528.7879487179487,0.0,0.4009846153846154,0.49357435897435903,0.0,ces
CTX201700354,208,28,2,0,1,0,311,2276,0.9836035714285715,0.009032142857142858,0.9728714285714286,89.64750000000001,0.07142857142857142,0.4096892857142857,0.497875,0.0,ces
CTX201700703,20,4,2,0,2,0,38,245,0.9294,0.027450000000000002,0.8603000000000001,41.405,0.5,0.40837500000000004,0.49424999999999997,0.0,ces
CTX201700736,116,18,5,0,0,0,154,1084,0.9474611111111112,0.0,0.9115944444444444,72.55555555555556,0.0,0.38835555555555556,0.4698222222222222,0.0,ces
CTX201700827,279,5,1,3,1,0,16,81,0.7567,0.0,0.851875,4079.375,0.0,0.3833125,0.6175625,0.0,ces
CTX201701014,97,49,32,23,17,8,216,1391,0.7936986111111112,0.04916388888888889,0.8679958333333333,1123.548888888889,0.16666666666666666,0.3765847222222222,0.48427638888888885,0.05555555555555555,ces
CTX201701632,93,4,3,0,0,0,35,200,0.92825,0.018175,0.9299,82.095,0.0,0.333825,0.5137,0.0,ces
CTX201701997,300,35,0,0,0,0,246,1187,0.8911971428571429,0.04535142857142857,0.8956085714285714,159.4,0.0,0.3214228571428572,0.4420257142857143,0.0,ces
CTX201702024,14,18,10,6,1,2,53,340,0.7881625,0.008333333333333333,0.8907291666666667,478.7729166666666,0.08333333333333333,0.37957083333333336,0.4830208333333333,0.041666666666666664,ces
CTX201702166,5,13,2,1,1,0,112,1042,0.9630428571428571,0.00885,0.9999071428571428,89.90214285714286,0.07142857142857142,0.43575,0.5343071428571429,0.0,ces
CTX201702175,41,1,0,0,0,0,6,50,0.9718,0.0,0.9999,82.0,0.0,0.439,0.5122,0.0,ces
CTX201702181A,63,34,4,2,1,0,361,2841,0.9718694444444443,0.0024305555555555556,0.9992361111111112,96.99472222222222,0.0,0.4088305555555556,0.5054805555555555,0.1111111111111111,ces
CTX201702201,2,52,40,8,53,21,253,1658,0.845305,0.006471666666666666,0.9087766666666667,1066.706,0.3,0.4033083333333333,0.4731666666666667,0.3333333333333333,ces
CTX201703276,20,22,8,0,4,1,263,1803,0.9584590909090909,0.01036818181818182,0.9386818181818182,170.61909090909091,0.0,0.4016363636363636,0.4985636363636364,0.0,ces
CTX201703284,91,219,224,63,132,1,356,2039,0.8656769503546099,0.01345886524822695,0.8992120567375886,581.7370567375887,0.0,0.36023297872340426,0.43605390070921984,0.0,ces
CTX201703525,245,77,46,5,22,0,179,1037,0.9250695121951219,0.00975609756097561,0.9277914634146343,241.0656097560976,0.012195121951219513,0.3483865853658537,0.46920365853658536,0.012195121951219513,ces
CTX201703689,186,0,1,0,3,0,0,0,,,,,,,,,
CTX201703690C,71,13,8,0,1,0,63,462,0.8225384615384616,0.09192307692307693,0.75,95.8076923076923,0.0,0.29943846153846154,0.5540384615384616,0.0,ces
CTX201703691A,258,0,1,0,2,0,0,0,,,,,,,,,
CTX201704251,57,2,0,0,0,0,9,44,0.92535,0.0,0.875,47.75,0.0,0.3772,0.64915,0.0,ces
CTX201750001,122,13,10,4,4,2,44,313,0.7522823529411765,0.027941176470588233,0.8675705882352941,814.4117647058823,0.058823529411764705,0.34991176470588237,0.5057705882352942,0.0,ces
CTX201750047,31,50,39,10,17,1,147,813,0.8516233333333333,0.016166666666666666,0.9236133333333334,648.9884999999999,0.0,0.4177666666666667,0.3956483333333333,0.0,ces
CTX201750086,5,47,12,9,20,6,257,1953,0.8720303571428571,0.02239821428571429,0.9139785714285714,495.36839285714285,0.125,0.4031285714285714,0.5377410714285714,0.0,ces
CTX201750094,1,33,0,4,1,2,297,2166,0.9056621621621622,0.01507837837837838,0.9763378378378378,1044.0135135135135,0.1891891891891892,0.410627027027027,0.4666351351351351,0.0,ces
CTX201750127,4,13,0,1,0,4,82,633,0.8725714285714286,0.054721428571428574,0.9124214285714285,535.5357142857143,0.14285714285714285,0.37692857142857145,0.4591571428571429,0.0,ces
CTX201750140,36,2,1,1,0,0,9,46,0.7089333333333334,0.05833333333333333,0.8333333333333334,514.0,0.0,0.2889,0.43333333333333335,0.6666666666666666,ces
CTX201750175,178,49,22,13,22,4,193,1383,0.8596935483870968,0.020429032258064514,0.9203048387096774,430.9193548387097,0.03225806451612903,0.3848645161290322,0.5133129032258065,0.016129032258064516,ces
CTX201750243,24,2,8,1,6,0,8,63,0.7508666666666667,0.05833333333333333,0.8022666666666667,1137.6666666666667,0.0,0.46526666666666666,0.4884,0.0,ces
CTX201750245,55,4,89,13,120,19,33,125,0.6144529411764706,0.01891764705882353,0.8553470588235295,1104.9411764705883,0.17647058823529413,0.37563529411764707,0.45999411764705883,0.0,ces
CTX201750285,8,18,4,8,29,5,39,256,0.7975038461538462,0.021153846153846155,0.8978038461538461,712.4661538461538,0.07692307692307693,0.40246923076923075,0.4480115384615384,0.19230769230769232,ces
CTX201750305,15,1,18,0,28,0,1,6,1.0,0.0,0.8304,112.0,0.0,0.3333,0.3333,0.0,ces
CTX201750319A,229,30,14,8,13,7,150,659,0.7604894736842105,0.05443684210526316,0.8669815789473685,4129.289473684211,0.4473684210526316,0.34942368421052633,0.4408052631578947,0.0,ces
CTX201750324,100,25,1,3,2,0,186,1251,0.8767678571428571,0.017157142857142857,0.9494857142857143,257.7275,0.07142857142857142,0.39875357142857143,0.4664357142857143,0.0,ces
CTX201750333,334,23,2,16,5,2,201,1319,0.7202307692307692,0.029802564102564107,0.8747564102564102,1350.5189743589742,0.1282051282051282,0.3123,0.5536410256410256,0.0,ces
CTX201750355,32,30,1,4,5,7,187,1578,0.8554147058823529,0.030255882352941174,0.8743735294117647,713.9705882352941,0.0,0.3805147058823529,0.5114735294117647,0.0,ces
CTX201750376,12,9,28,4,33,25,35,141,0.7517230769230768,0.044869230769230765,0.8843000000000001,2768.6153846153848,0.23076923076923078,0.38618461538461535,0.3896153846153846,0.07692307692307693,ces
